26884	 50.5379028	 -25.0066757	 -10.1773949
26885	 50.3446846	 -26.3141842	 -8.99592972
26886	 50.3053055	 -27.7564793	 -7.94053841
26887	 50.4295311	 -29.4451103	 -7.38379288
26888	 50.7084885	 -31.4890594	 -7.4475975
26889	 45.4710197	 -33.8082886	 -8.69888878
26890	 44.9323349	 -31.5117149	 -8.26161003
26891	 44.5502205	 -29.5429401	 -7.89287233
26892	 44.2639084	 -27.8774204	 -8.1921196
26893	 44.2606087	 -26.3735542	 -8.90575314
26894	 44.5199585	 -25.1533241	 -9.77417946
26895	 44.9649506	 -24.4166451	 -10.960207
26896	 45.5699425	 -24.1822701	 -12.3271637
26897	 46.2224045	 -24.2309933	 -13.9422197
26898	 46.8275185	 -24.5221214	 -15.2768784
26899	 47.6353531	 -25.4879208	 -16.6311378
26900	 48.6982803	 -26.4618034	 -18.5279846
26901	 49.5682106	 -27.543457	 -21.4689293
26902	 48.5000343	 -27.3401413	 -26.6312008
26903	 42.8284073	 -25.4195824	 -28.6406803
26904	 39.952507	 -24.8722763	 -28.1861763
26905	 38.0383034	 -24.5763588	 -27.7546406
26906	 36.862648	 -25.1147118	 -28.2817421
26907	 35.4403534	 -24.5468903	 -28.8521595
26908	 34.6352081	 -23.7419453	 -31.0012913
26909	 34.3603897	 -23.2706337	 -32.7760315
26910	 34.1274796	 -22.1501827	 -33.7092285
26911	 34.853405	 -23.0006084	 -35.6404457
26912	 36.1526337	 -24.8463879	 -39.4301987
26913	 35.9774399	 -27.2062588	 -44.1646156
26914	 34.1103477	 -27.5876694	 -48.5303574
26915	 12.0714121	 -14.0978146	 -50.8888359
26916	 10.0463867	 -12.4188814	 -47.1191483
26917	 8.58907318	 -9.86651039	 -45.2432518
26918	 6.70886946	 -8.52044678	 -46.7942162
26919	 39.1018715	 -34.4256096	 -9.49782753
26920	 38.5080795	 -31.9769001	 -8.51016712
26921	 38.1222954	 -30.0312958	 -7.71217489
26922	 37.8552589	 -28.4004154	 -7.77819395
26923	 37.7637367	 -26.7811375	 -8.32842064
26924	 37.9702454	 -25.6018372	 -9.07485294
26925	 38.5312424	 -24.9471016	 -10.2114067
26926	 39.3585091	 -24.9528084	 -11.5058861
26927	 40.2465286	 -25.1134033	 -12.9226065
26928	 38.9189034	 -26.1513519	 -13.6952085
26929	 42.6494942	 -26.3251724	 -15.0743618
26930	 44.1899719	 -29.1198826	 -17.1238155
26931	 46.2466736	 -30.0410347	 -19.0356197
26932	 47.2848244	 -32.0704956	 -21.374424
26933	 46.5170212	 -32.020874	 -25.8202496
26934	 42.8727112	 -29.1180649	 -28.7545242
26935	 40.2878532	 -29.7440815	 -28.6766129
26936	 37.4205894	 -29.0379162	 -30.5661354
26937	 36.7287903	 -28.1588402	 -31.4864025
26938	 36.2161407	 -27.5412636	 -32.3044014
26939	 36.2901726	 -27.3609715	 -34.2300034
26940	 36.9619942	 -27.3814602	 -37.6644478
26941	 32.0593071	 -29.7751808	 -45.7162247
26942	 7.41283751	 -10.3147545	 -46.9748802
26943	 12.6034184	 -15.233717	 -52.845932
26944	 13.368186	 -16.1245537	 -55.2022171
26945	 14.8668909	 -16.9826088	 -60.6728783
26946	 17.6873894	 -18.1004562	 -64.0372009
26947	 22.8760128	 -17.0603771	 -64.3846588
26948	 25.3125172	 -18.4460716	 -62.3708267
26949	 27.0876999	 -17.6488247	 -60.7852783
26950	 27.0088501	 -18.9974041	 -57.810276
26951	 28.1387596	 -19.0355682	 -57.1614799
26952	 27.412117	 -20.5250702	 -53.2789536
26953	 28.0232201	 -21.6708832	 -51.434761
26954	 26.7407837	 -22.5852795	 -48.0895767
26955	 28.722847	 -26.5108204	 -47.9843826
26956	 33.8061905	 -28.8095531	 -45.5981522
26957	 36.0592041	 -27.55019	 -42.1381378
26958	 36.1511078	 -28.298317	 -42.0136833
26959	 36.4447098	 -25.529705	 -38.1953697
26960	 35.3208389	 -24.3943977	 -35.1833382
26961	 35.1078262	 -24.8769817	 -33.0881042
26962	 35.3068237	 -25.9056568	 -32.0992889
26963	 36.2937241	 -26.6696815	 -29.1577358
26964	 38.0413475	 -28.3141747	 -28.8474197
26965	 38.88097	 -26.8455734	 -28.2534485
26966	 40.8334579	 -26.5561352	 -28.4801464
26967	 45.002697	 -27.7039566	 -28.5287342
26968	 47.3181915	 -30.8588333	 -25.7152424
26969	 48.0758057	 -28.073761	 -19.7867451
26970	 46.5339088	 -26.9797497	 -17.2371063
26971	 45.1266479	 -25.8465042	 -15.6871433
26972	 43.9966888	 -24.9859524	 -14.5090427
26973	 43.1401711	 -24.6449165	 -13.3199177
26974	 42.4169922	 -24.5579834	 -11.8567142
26975	 41.7429123	 -24.7001152	 -10.590436
26976	 41.2450714	 -25.3841934	 -9.45498848
26977	 40.9943199	 -26.5488987	 -8.69525719
26978	 41.0544472	 -28.0830288	 -8.1108799
26979	 41.3676147	 -29.6938934	 -7.98810101
26980	 41.807869	 -31.6262951	 -8.6196003
26981	 35.4649162	 -32.7928391	 -8.08725834
26982	 35.2314339	 -30.721859	 -7.28764009
26983	 35.0705872	 -28.9885178	 -7.39266443
26984	 34.927536	 -27.2919579	 -7.94964886
26985	 35.1063919	 -26.0805626	 -8.63894653
26986	 35.7057877	 -25.4692574	 -9.79688358
26987	 36.6237602	 -25.5245361	 -11.078414
26988	 37.6498909	 -25.7673149	 -12.5311022
26989	 36.8000221	 -27.0461578	 -13.4069977
26990	 40.383049	 -26.9366207	 -14.6571159
26991	 40.519371	 -28.8174191	 -15.2918615
26992	 44.4082565	 -31.7927856	 -17.3477058
26993	 46.9370232	 -33.2840042	 -20.7157669
26994	 46.4386902	 -33.4435654	 -25.7486248
26995	 43.1840286	 -32.3600464	 -28.1724682
26996	 40.5980911	 -32.0369186	 -28.9044285
26997	 38.8284454	 -30.5424843	 -29.7732296
26998	 38.6699677	 -31.2160034	 -31.7932625
26999	 37.794117	 -30.1043873	 -32.9871292
27000	 37.9155655	 -30.5999374	 -36.1170578
27001	 37.1771698	 -29.8064861	 -39.9810104
27002	 35.9685631	 -29.4535484	 -42.3399925
27003	 31.6238213	 -30.8588428	 -44.8263245
27004	 27.0646515	 -28.8704224	 -44.0784798
27005	 27.236515	 -27.4049454	 -45.4240761
27006	 11.8723927	 -17.2739639	 -52.6313553
27007	 10.0474691	 -14.0784616	 -48.395256
27008	 8.87456989	 -12.2012024	 -47.11446
27009	 5.91842413	 -9.01685524	 -48.5333138
27010	 31.0894909	 -38.1384811	 -7.39383316
27011	 30.6712608	 -35.1247597	 -6.87563801
27012	 30.3418274	 -32.7003784	 -6.31371975
27013	 30.1713867	 -30.7879124	 -6.55969143
27014	 29.7387733	 -28.9535122	 -7.30723858
27015	 29.7889919	 -27.6228886	 -8.1426239
27016	 30.5611229	 -27.0729408	 -9.41529179
27017	 31.8223686	 -27.2831001	 -10.7487297
27018	 33.2542038	 -27.6425724	 -12.1492786
27019	 33.8790855	 -29.3221512	 -12.7991638
27020	 35.9448051	 -30.100029	 -13.7369261
27021	 40.8080254	 -31.943119	 -15.4288425
27022	 43.7647018	 -34.154583	 -16.5486031
27023	 46.2445374	 -34.9398766	 -19.1373196
27024	 47.432682	 -36.7816048	 -23.3331299
27025	 45.9249802	 -38.2974701	 -27.3464928
27026	 44.0445747	 -36.5726891	 -29.1720524
27027	 43.0040779	 -37.4975052	 -31.7890854
27028	 40.6591606	 -33.9563904	 -31.8193378
27029	 40.5264359	 -35.4029922	 -34.9836998
27030	 38.1871948	 -35.0316467	 -38.9300499
27031	 35.2268105	 -34.7069855	 -42.0556183
27032	 30.8771725	 -33.2139854	 -43.3267021
27033	 26.3580246	 -30.2808323	 -41.7754555
27034	 25.4513054	 -27.0403194	 -42.2298393
27035	 7.78010702	 -12.443819	 -48.2229347
27036	 12.6454477	 -18.0495281	 -55.3311996
27037	 13.4168444	 -18.3546562	 -57.6795959
27038	 13.9644365	 -19.0312462	 -60.4688835
27039	 16.6907158	 -20.6072693	 -63.5601311
27040	 20.9290638	 -21.7342148	 -63.8198624
27041	 24.0385284	 -22.2341576	 -59.652874
27042	 25.2812977	 -20.5687943	 -57.5244064
27043	 24.3979683	 -21.1529961	 -53.0783386
27044	 25.3021851	 -20.7826347	 -51.9145546
27045	 24.3704071	 -21.3388329	 -49.0713806
27046	 23.2763786	 -21.8008003	 -46.1471176
27047	 24.1954308	 -22.1625671	 -43.7105827
27048	 25.2772064	 -24.9577942	 -43.6245613
27049	 27.0091209	 -30.4093151	 -42.490097
27050	 31.6387577	 -31.8156738	 -44.0008469
27051	 35.0673637	 -32.8076248	 -42.5743332
27052	 37.4654617	 -31.0346565	 -39.7843857
27053	 38.9559555	 -32.4723282	 -35.3950768
27054	 39.6569824	 -33.137291	 -33.2806206
27055	 39.6528168	 -32.5236473	 -30.7283745
27056	 41.2290878	 -33.7286949	 -29.5443687
27057	 43.3020821	 -34.9504089	 -28.2920094
27058	 45.8587036	 -36.166584	 -26.6372337
27059	 47.180748	 -35.1387558	 -22.2853336
27060	 45.8142548	 -33.7157936	 -18.7094822
27061	 43.7310219	 -32.8252678	 -16.8025875
27062	 41.5800362	 -30.7650089	 -15.9085407
27063	 36.9273758	 -28.8776169	 -14.1185446
27064	 34.9204102	 -28.1031475	 -13.3121986
27065	 35.2995338	 -26.6859589	 -12.2324839
27066	 34.0335808	 -26.3655205	 -10.8644981
27067	 32.9213066	 -26.2139015	 -9.61230087
27068	 32.2076111	 -26.7660236	 -8.43185711
27069	 32.084671	 -28.0064316	 -7.65705204
27070	 32.3799248	 -29.7544155	 -7.01422691
27071	 32.5989342	 -31.5903282	 -6.78667831
27072	 32.95298	 -33.8532257	 -7.46853161
27073	 33.4109573	 -36.5842781	 -8.38723469
27074	 29.2347565	 -39.8748283	 -6.14360905
27075	 28.6408253	 -36.8101196	 -6.13319731
27076	 28.3664169	 -34.232338	 -5.84449148
27077	 28.300375	 -32.2659264	 -6.27664042
27078	 27.8562679	 -30.4449158	 -7.05056906
27079	 26.3889217	 -31.2731762	 -7.65380335
27080	 28.7943764	 -28.4166565	 -9.14539146
27081	 30.2915878	 -28.5861626	 -10.4226856
27082	 31.9585419	 -28.8892269	 -11.6675053
27083	 35.3923759	 -31.6020756	 -13.0921183
27084	 37.9997787	 -32.4726563	 -14.1178932
27085	 41.1714973	 -34.8151474	 -14.6979027
27086	 44.2611389	 -35.5235252	 -16.3120899
27087	 47.4293289	 -38.7638474	 -20.1118526
27088	 46.4152069	 -41.8768272	 -24.7512836
27089	 45.0806046	 -40.726593	 -28.7538071
27090	 43.1798248	 -40.4783173	 -32.0529518
27091	 41.6767464	 -36.3456383	 -33.4639626
27092	 39.7796249	 -38.5992317	 -37.1944542
27093	 38.6059647	 -37.2153931	 -38.4612198
27094	 35.4138947	 -36.9289742	 -41.2237244
27095	 31.9766521	 -34.9297791	 -42.6359749
27096	 27.4810944	 -32.609623	 -41.9944
27097	 25.4862213	 -28.4973145	 -41.039856
27098	 24.5444374	 -27.111021	 -40.8421783
27099	 23.9444122	 -25.1091537	 -40.8918381
27100	 22.3659229	 -21.7954903	 -42.7016945
27101	 22.0981922	 -22.4743652	 -45.1587524
27102	 22.2167358	 -21.8846569	 -47.0492744
27103	 23.2231331	 -21.7511635	 -50.0085487
27104	 22.4111118	 -23.0135422	 -51.5493279
27105	 23.6770725	 -22.1481667	 -55.3365631
27106	 23.0575218	 -23.4415207	 -56.0693703
27107	 23.2561836	 -23.7584572	 -58.7650909
27108	 16.1761894	 -22.8264484	 -63.233696
27109	 13.3620367	 -21.3383389	 -60.8551979
27110	 12.3937836	 -20.1842537	 -57.8131866
27111	 12.1083345	 -20.1753101	 -55.9024696
27112	 11.1845865	 -19.2974243	 -54.4864235
27113	 10.0471802	 -18.5955391	 -52.9697266
27114	 9.29430962	 -14.3808212	 -48.661602
27115	 6.75344086	 -12.3988523	 -49.4549332
27116	 5.63485146	 -11.4733477	 -50.5359879
27117	 5.60767603	 -7.71662712	 -50.9373665
27118	 6.25519371	 -6.27283001	 -54.1407318
27119	 27.8041859	 -41.6041451	 -4.64767408
27120	 26.9153137	 -38.7751617	 -5.09151077
27121	 26.5302124	 -36.3154945	 -5.2333293
27122	 26.5551243	 -34.4114456	 -6.05435514
27123	 26.1585522	 -32.7279625	 -6.82357883
27124	 27.6016979	 -30.6534042	 -8.76442623
27125	 29.2338333	 -30.4742546	 -9.81728458
27126	 30.9535198	 -30.5489693	 -11.0130672
27127	 33.0258484	 -30.8573017	 -12.0982647
27128	 35.2814445	 -33.5774727	 -12.2057743
27129	 38.1061592	 -34.1185684	 -13.42103
27130	 42.0070229	 -36.5231781	 -14.2392426
27131	 45.5543976	 -40.0198555	 -16.5601349
27132	 46.9879227	 -41.4942245	 -20.6708336
27133	 44.4454384	 -43.8983955	 -24.626915
27134	 43.1370468	 -43.6133995	 -28.2341232
27135	 41.3202744	 -43.2131042	 -31.1857548
27136	 39.3162155	 -42.5263901	 -34.408474
27137	 37.3077545	 -41.652504	 -37.3207207
27138	 35.2478485	 -39.9426956	 -39.8826218
27139	 32.0381927	 -37.0105934	 -41.8749237
27140	 29.1136532	 -35.873455	 -41.7236519
27141	 26.8016701	 -35.4190826	 -41.012146
27142	 25.2563515	 -31.3185711	 -40.7553635
27143	 23.9231911	 -27.7163124	 -40.5508842
27144	 26.0076561	 -45.0853806	 -1.66437614
27145	 24.6567307	 -42.8762169	 -2.82372808
27146	 23.9089241	 -41.1073532	 -3.80325818
27147	 23.7143555	 -39.6712151	 -5.03040648
27148	 23.4285393	 -38.6181145	 -6.43876076
27149	 23.9597168	 -36.8854637	 -7.31119919
27150	 24.6374741	 -36.6532135	 -7.79983616
27151	 27.6410904	 -35.6889954	 -8.89896584
27152	 29.4661751	 -35.4708252	 -9.29937935
27153	 31.985342	 -35.4211426	 -9.98699951
27154	 37.5208244	 -41.683506	 -10.7821522
27155	 40.309391	 -41.72929	 -11.5921097
27156	 42.5183334	 -44.5258408	 -15.9004259
27157	 43.4000053	 -44.3282661	 -18.1943951
27158	 42.2671967	 -44.8738747	 -21.2544365
27159	 39.1019783	 -44.0216904	 -24.7070961
27160	 36.1848488	 -42.6781578	 -28.0293541
27161	 34.4673157	 -41.9211617	 -29.2914677
27162	 32.97089	 -41.496254	 -30.5458374
27163	 30.8539066	 -41.5183144	 -34.1208153
27164	 29.2393436	 -40.404644	 -38.1907196
27165	 27.2433586	 -38.4363861	 -39.5999832
27166	 26.4202538	 -36.647583	 -40.3405609
27167	 25.236433	 -35.9212036	 -40.2368927
27168	 23.7132282	 -31.7016945	 -40.3680878
27169	 8.00642776	 -14.8745308	 -50.3725433
27170	 11.1541138	 -21.4896469	 -57.3695793
27171	 11.950242	 -21.8762894	 -58.5995178
27172	 12.81639	 -23.8210506	 -61.2829819
27173	 20.216053	 -26.0784321	 -62.5533752
27174	 22.6984482	 -25.5712891	 -57.7959785
27175	 22.4968376	 -23.9730911	 -54.7615128
27176	 21.6716766	 -22.9157829	 -47.6969833
27177	 21.1408615	 -23.0776119	 -45.3196487
27178	 21.0291348	 -23.1258926	 -42.7467499
27179	 20.7785797	 -23.4995708	 -40.7612572
27180	 22.1678677	 -24.7065372	 -39.926899
27181	 23.8657494	 -29.4189281	 -40.2881546
27182	 25.1303596	 -33.397953	 -40.7452354
27183	 28.404192	 -37.2769241	 -40.9062347
27184	 30.9051781	 -38.9426804	 -40.8324127
27185	 32.9312363	 -42.2205734	 -33.3142471
27186	 34.664772	 -42.5208931	 -31.975193
27187	 36.3255692	 -43.1729965	 -30.8862171
27188	 38.2347336	 -43.6531906	 -29.4682808
27189	 39.8953743	 -44.3113785	 -27.1015205
27190	 45.3155594	 -43.7902336	 -20.9414577
27191	 44.9857559	 -42.5566864	 -17.1620674
27192	 43.2151222	 -41.2285614	 -14.1231575
27193	 42.9374809	 -38.580307	 -14.0591764
27194	 38.7510986	 -35.8594322	 -12.7333879
27195	 35.3750153	 -36.078228	 -10.9469013
27196	 32.6338234	 -33.0306473	 -11.0755949
27197	 30.324255	 -32.8648758	 -10.0853157
27198	 28.5165329	 -33.0297966	 -9.19260693
27199	 26.3115444	 -33.7652397	 -8.33030796
27200	 25.0532379	 -34.1924629	 -7.41609144
27201	 24.460516	 -35.5894585	 -6.58688164
27202	 24.9193687	 -36.962471	 -5.62188244
27203	 24.9582424	 -38.642395	 -4.43159056
27204	 25.5378799	 -40.7545586	 -3.7947526
27205	 24.255373	 -45.219532	 -2.58220816
27206	 23.3757629	 -43.8368912	 -3.70440912
27207	 23.0262375	 -42.3887138	 -4.85300398
27208	 23.1014481	 -41.247467	 -5.86906719
27209	 22.9821606	 -40.0003052	 -7.01353931
27210	 23.6169434	 -38.6169052	 -7.31019592
27211	 26.2159176	 -38.8957863	 -8.30760384
27212	 28.2580795	 -38.6901436	 -8.64723492
27213	 30.7830391	 -38.4474525	 -8.88924408
27214	 33.379879	 -38.9418564	 -9.39290047
27215	 37.3396835	 -43.7042198	 -10.4435692
27216	 39.544323	 -44.5878258	 -12.5602503
27217	 40.6716423	 -45.8753891	 -16.1169796
27218	 40.2608833	 -45.4418755	 -20.6542797
27219	 38.3609238	 -44.0606766	 -22.8446751
27220	 34.4951706	 -41.2627411	 -25.0838261
27221	 34.3975601	 -41.4259758	 -26.8416462
27222	 32.7045364	 -40.5558891	 -27.8944054
27223	 27.6778259	 -38.2439499	 -29.6844368
27224	 30.4225807	 -40.7128677	 -31.7010212
27225	 27.5822239	 -40.4819183	 -34.8346329
27226	 25.3893318	 -38.4419365	 -38.1140099
27227	 23.8430672	 -36.5786743	 -39.0420952
27228	 23.7709427	 -34.3684235	 -40.0524635
27229	 22.3249741	 -30.5765514	 -40.1618996
27230	 10.3540859	 -21.3170853	 -56.2000465
27231	 8.78067493	 -16.9917603	 -51.8867264
27232	 6.08203411	 -13.1205873	 -51.0797501
27233	 5.18237877	 -9.98942661	 -51.2084465
27234	 24.7825527	 -52.5063171	 -0.926912308
27235	 23.8922844	 -50.798851	 -2.5032239
27236	 23.1572685	 -49.7548218	 -3.66883063
27237	 22.2572689	 -46.5175858	 -7.16455555
27238	 22.5223312	 -46.9030838	 -8.34128761
27239	 23.3604546	 -46.2371025	 -8.970994
27240	 25.0426025	 -45.6443634	 -9.00739765
27241	 26.6476269	 -45.3603859	 -9.030756
27242	 28.7480736	 -45.3178444	 -8.74922752
27243	 31.4652557	 -45.7364159	 -8.78703594
27244	 34.2918053	 -46.0059967	 -9.49008846
27245	 37.0396309	 -47.9988213	 -12.8003206
27246	 36.545433	 -47.5862656	 -17.6948681
27247	 35.4445038	 -45.8013077	 -19.9345379
27248	 34.0806541	 -43.120636	 -21.4413624
27249	 33.1889496	 -41.1752472	 -22.78932
27250	 32.5729942	 -39.4661522	 -24.239666
27251	 30.0259056	 -38.1107864	 -25.608511
27252	 27.9746075	 -37.1673889	 -26.5510521
27253	 24.9679985	 -35.8393478	 -28.896574
27254	 24.1134567	 -37.1091309	 -30.6192322
27255	 22.8267612	 -37.4681625	 -31.3062172
27256	 22.0260601	 -38.2490959	 -33.5962486
27257	 21.4207478	 -34.0848083	 -39.8336449
27258	 5.36590195	 -13.7244844	 -52.7841415
27259	 10.8238316	 -23.6148148	 -59.8146973
27260	 13.1033802	 -26.6979446	 -62.5698776
27261	 16.2426224	 -29.6073341	 -63.1481628
27262	 19.4263649	 -29.5167427	 -61.4506989
27263	 20.9075966	 -28.8571796	 -59.4739838
27264	 21.8004227	 -26.9382343	 -53.4833832
27265	 21.602478	 -26.4042091	 -50.8716202
27266	 20.3682156	 -26.4371395	 -46.4176674
27267	 19.9909363	 -26.8178539	 -44.6153069
27268	 19.4969425	 -27.3227825	 -43.1275635
27269	 19.4310093	 -28.488966	 -40.708271
27270	 21.0568295	 -30.438242	 -40.4584732
27271	 22.5101643	 -33.5126801	 -39.9292297
27272	 22.8835697	 -36.8852921	 -38.2386322
27273	 23.8353481	 -38.6316566	 -35.6039238
27274	 24.9549599	 -38.8650932	 -32.9503899
27275	 25.6403255	 -36.8375702	 -29.889761
27276	 28.0561981	 -39.4600258	 -31.6632271
27277	 29.2847958	 -38.3009415	 -27.5758438
27278	 31.3132668	 -39.1410065	 -26.649704
27279	 33.0414581	 -40.2109108	 -25.5927811
27280	 34.6597672	 -41.3053207	 -23.9540691
27281	 35.6947746	 -42.8761139	 -22.9125023
27282	 37.9873047	 -46.7028389	 -18.4726524
27283	 38.1448326	 -47.575119	 -15.701993
27284	 38.7824631	 -46.3337173	 -13.588995
27285	 34.515789	 -42.9728165	 -9.4637413
27286	 32.1168709	 -42.2218018	 -8.6540699
27287	 29.5591393	 -41.8754692	 -8.48510551
27288	 27.271925	 -41.930954	 -8.59157181
27289	 25.5533657	 -42.4012947	 -8.58676147
27290	 23.8396187	 -43.1783257	 -8.34206009
27291	 22.2979698	 -43.9429665	 -7.89595366
27292	 22.6768055	 -42.7198601	 -6.69887972
27293	 22.5473518	 -45.3616409	 -5.54689837
27294	 22.8782501	 -47.2286949	 -4.19219732
27295	 23.8975105	 -48.0466499	 -2.70830536
27296	 25.1232624	 -49.7946777	 -1.18940043
27297	 23.6377087	 -53.744709	 -2.63374043
27298	 22.9130383	 -51.9338074	 -4.11029625
27299	 22.5481052	 -49.9171715	 -5.03297949
27300	 22.177021	 -49.3644867	 -6.87400484
27301	 22.4083881	 -49.6251297	 -9.02444839
27302	 23.2130508	 -49.0660553	 -9.56182098
27303	 24.7831154	 -48.7194481	 -9.81932259
27304	 26.2734432	 -48.5503426	 -9.88280678
27305	 28.2943268	 -48.7303085	 -9.657938
27306	 31.3177071	 -49.0728455	 -10.0482426
27307	 34.5615234	 -49.6116333	 -11.5462399
27308	 36.8135033	 -48.5739517	 -15.5453386
27309	 32.5594864	 -44.4703369	 -20.5708351
27310	 32.1343498	 -42.9027672	 -21.3550053
27311	 31.9169273	 -41.3388786	 -21.8299255
27312	 31.2461662	 -39.7391472	 -22.6523685
27313	 29.9987335	 -38.3469048	 -23.772068
27314	 26.3216934	 -36.0711517	 -25.6857929
27315	 24.5177917	 -35.1267166	 -26.4634266
27316	 23.9190903	 -34.8847771	 -27.8665829
27317	 23.7427616	 -36.1298218	 -29.6455078
27318	 22.2202606	 -35.8355179	 -29.7041492
27319	 18.9147778	 -35.3253212	 -29.6974335
27320	 19.9223728	 -37.4473801	 -31.9906044
27321	 19.7642021	 -37.7231636	 -34.7334557
27322	 9.01643753	 -20.2478867	 -55.4998245
27323	 7.44042683	 -18.7519493	 -54.8038292
27324	 6.80125332	 -16.2851067	 -52.8655853
27325	 16.6636181	 -61.9871292	 1.01594448
27326	 21.5082188	 -59.6838646	 -1.91796255
27327	 20.8091698	 -60.4839478	 -3.80467248
27328	 21.5947456	 -57.702652	 -6.49355745
27329	 21.8946571	 -56.1211739	 -8.71423054
27330	 23.7698517	 -56.2788467	 -11.8560658
27331	 25.5840263	 -54.5813065	 -12.3130522
27332	 27.9126205	 -54.671093	 -12.6700478
27333	 31.4093056	 -54.5595627	 -14.5266104
27334	 33.1920052	 -52.4385147	 -18.3324394
27335	 29.8812447	 -46.5345078	 -22.1617851
27336	 29.8387337	 -44.5551491	 -21.7790756
27337	 29.4496479	 -42.561821	 -21.8906021
27338	 26.7610855	 -39.5807381	 -22.6821804
27339	 25.1296768	 -36.0664215	 -23.2150879
27340	 23.5059814	 -34.4676018	 -23.9585953
27341	 22.128109	 -33.2470245	 -24.5441399
27342	 21.0185204	 -32.9273987	 -25.6295929
27343	 22.1626701	 -33.5281868	 -26.4480228
27344	 20.9311504	 -32.6691475	 -27.3140125
27345	 19.7829418	 -33.0898056	 -28.0964851
27346	 17.3115444	 -34.1616936	 -29.2774696
27347	 15.3222818	 -34.9568939	 -30.2649841
27348	 5.39021873	 -15.3954344	 -53.6906319
27349	 9.3006897	 -22.7802811	 -58.4997482
27350	 10.6654978	 -26.2989101	 -61.8931313
27351	 13.2161312	 -29.7294121	 -63.0786438
27352	 16.8907356	 -32.0707169	 -61.930748
27353	 20.0712547	 -31.4586258	 -59.2026978
27354	 20.7692013	 -31.4468517	 -57.4191895
27355	 21.4133453	 -30.9959259	 -55.1806793
27356	 21.7708015	 -30.3965912	 -52.6368332
27357	 20.6644402	 -30.2207909	 -47.5119438
27358	 19.4086685	 -31.7891788	 -44.7358246
27359	 19.1558418	 -32.6195831	 -43.3627586
27360	 19.8267269	 -35.9507332	 -39.9589119
27361	 18.0595303	 -38.330162	 -35.948307
27362	 16.6583328	 -37.3227272	 -31.6495247
27363	 18.0508556	 -36.2389908	 -30.5865536
27364	 19.7925549	 -34.5756187	 -29.0984058
27365	 21.1948833	 -34.4154053	 -28.8209801
27366	 21.8773346	 -33.6188736	 -27.9986973
27367	 22.8932114	 -34.0269547	 -27.0093822
27368	 23.0044823	 -34.0201912	 -25.7727051
27369	 26.0047703	 -35.6549263	 -24.1497688
