25095	 13.2895174	 28.197464	 -39.0933723
25096	 12.0418177	 27.6654396	 -39.8700142
25097	 11.6227093	 25.6066971	 -41.3425903
25098	 11.239049	 24.1879272	 -42.2921753
25099	 11.1021957	 23.0125866	 -42.9786224
25100	 10.1452427	 21.7756844	 -43.850811
25101	 9.1111536	 20.3781719	 -44.740551
25102	 8.08262634	 18.8645363	 -45.5938644
25103	 8.51167774	 17.470541	 -46.0687675
25104	 7.34187508	 16.1312752	 -46.7533836
25105	 6.33437014	 14.7960358	 -47.338707
25106	 6.18953466	 13.1953726	 -47.8285675
25107	 5.29226685	 11.0094748	 -48.4848785
25108	 3.98409605	 8.48693562	 -49.1131248
25109	 2.94618058	 5.48971081	 -49.6103134
25110	 21.8066578	 44.9679527	 -1.53393638
25111	 21.8855705	 44.8498154	 -3.08480477
25112	 20.71385	 45.2626801	 -4.71447515
25113	 20.7119484	 45.0418282	 -6.49991465
25114	 21.1823215	 44.5664673	 -8.0708847
25115	 21.8132057	 43.9815216	 -9.4767971
25116	 22.0332699	 43.5286255	 -10.9450321
25117	 21.6499901	 43.2705917	 -12.6068945
25118	 20.8651104	 43.4551811	 -13.2775946
25119	 20.2002735	 43.2626534	 -14.8422318
25120	 19.9245148	 42.9084091	 -16.1827774
25121	 19.2574749	 42.6089287	 -17.7095737
25122	 19.0570374	 41.4027519	 -20.5582466
25123	 19.6148624	 40.3812599	 -22.0138836
25124	 20.0618	 39.4201965	 -23.3146381
25125	 18.4278316	 38.9333878	 -25.3890972
25126	 18.175293	 38.4795265	 -26.2485199
25127	 17.9171696	 37.0608444	 -28.3807831
25128	 18.1364708	 36.2241402	 -29.3066559
25129	 16.2758331	 35.8756065	 -30.7902279
25130	 16.2898197	 34.9223518	 -31.8601799
25131	 15.9915085	 33.8328133	 -33.1604042
25132	 16.5049458	 32.943943	 -33.7976837
25133	 15.6517248	 32.9829369	 -34.1635704
25134	 14.5613346	 30.3654442	 -36.9581833
25135	 24.417366	 43.6042595	 -1.56867456
25136	 24.4317245	 43.5120468	 -3.12928843
25137	 24.3639507	 43.413044	 -4.65890789
25138	 23.1626892	 43.945446	 -5.68222046
25139	 24.2532387	 42.9633255	 -8.11992264
25140	 23.9585457	 42.6869125	 -10.1889935
25141	 24.4798698	 42.0479126	 -11.5199366
25142	 23.9991932	 41.666626	 -13.7087898
25143	 23.997694	 41.1326637	 -15.2385883
25144	 23.7991562	 40.6640015	 -16.7343712
25145	 22.7112522	 40.5787773	 -18.3728561
25146	 22.6842747	 40.0069122	 -19.6181221
25147	 22.5653725	 39.4762306	 -20.7949791
25148	 22.51087	 38.8912506	 -21.9255848
25149	 21.472538	 38.5278854	 -23.5485039
25150	 21.0604153	 37.7442665	 -25.1362152
25151	 21.1616554	 36.7756844	 -26.4524727
25152	 20.3752003	 36.4529457	 -27.4960728
25153	 20.2484779	 35.6370964	 -28.6355839
25154	 19.0504131	 34.5398293	 -30.7259159
25155	 19.7363758	 33.694088	 -31.2279339
25156	 18.7381477	 33.3941841	 -32.1513634
25157	 18.1705627	 32.1691666	 -33.6893959
25158	 16.606575	 30.0638065	 -36.337162
25159	 3.1921463	 3.99162245	 -49.7380867
25160	 4.13622761	 7.14653635	 -49.3134727
25161	 5.21200228	 9.82395649	 -48.7475624
25162	 8.23999882	 14.6806192	 -47.0805893
25163	 8.98996925	 15.9480944	 -46.5278282
25164	 9.49867916	 19.0323467	 -45.2498055
25165	 10.4950752	 20.4999847	 -44.3802223
25166	 11.3536663	 21.8723755	 -43.5050964
25167	 11.9893494	 22.9099941	 -42.7947159
25168	 12.4516878	 23.574604	 -42.2988586
25169	 13.171834	 24.4041748	 -41.604557
25170	 13.0750132	 26.3494473	 -40.4320488
25171	 14.3840647	 26.9684277	 -39.5702248
25172	 14.4635057	 28.7551212	 -38.2616005
25173	 15.57234	 29.3704281	 -37.3480949
25174	 15.6218729	 30.9967213	 -35.9883347
25175	 16.6854191	 31.8317471	 -34.7611389
25176	 17.6259117	 33.1188393	 -33.0525284
25177	 16.9968472	 34.0683365	 -32.4107323
25178	 17.2625484	 35.3621788	 -30.8467312
25179	 19.2441845	 35.4032402	 -29.6018906
25180	 19.0714455	 36.8262596	 -27.9303875
25181	 18.8509064	 37.7396355	 -26.8395824
25182	 19.4867458	 38.2601089	 -25.6209068
25183	 20.1786079	 38.7101593	 -24.3792419
25184	 21.0156498	 39.4722748	 -22.3669872
25185	 21.3415146	 40.0597153	 -20.9704304
25186	 21.6382236	 40.5118179	 -19.763092
25187	 20.3320503	 42.0032005	 -17.9538002
25188	 21.0349026	 42.2711906	 -16.4523373
25189	 21.4932003	 42.6769791	 -14.7213383
25190	 23.066267	 42.0475273	 -14.1404667
25191	 23.3207779	 42.495697	 -12.2579403
25192	 23.0399265	 43.051342	 -10.7584248
25193	 23.4122276	 43.2360687	 -9.08350468
25194	 22.0042286	 44.2454262	 -7.62602758
25195	 22.2263641	 44.3374863	 -6.33846474
25196	 21.9614716	 44.6770477	 -4.65350389
25197	 23.1571083	 44.2077942	 -3.06907701
25198	 25.6855335	 42.8684731	 -1.59606898
25199	 25.6619701	 42.7928658	 -3.1990633
25200	 25.5526428	 42.7028961	 -4.85026073
25201	 25.3009796	 42.5904274	 -6.77613115
25202	 25.8482609	 41.9780884	 -8.34909821
25203	 24.8825283	 42.3614349	 -9.29347038
25204	 25.4360142	 41.7403641	 -10.5238361
25205	 25.2353649	 40.4550591	 -15.0520649
25206	 25.0401611	 39.9628105	 -16.6121635
25207	 24.8328438	 39.5306282	 -17.9069576
25208	 23.7696533	 40.097847	 -18.0877419
25209	 23.7644348	 39.5068817	 -19.350914
25210	 23.7546883	 38.9404907	 -20.4781113
25211	 23.760828	 38.3661003	 -21.528244
25212	 22.9021988	 37.4716797	 -23.9031868
25213	 21.5865688	 37.0760269	 -25.6785545
25214	 22.0738831	 36.1769066	 -26.5325279
25215	 21.5412121	 35.7637444	 -27.512373
25216	 21.2437553	 35.2042923	 -28.4492645
25217	 20.0923405	 34.7992134	 -29.7542038
25218	 20.4630623	 33.9974327	 -30.4210072
25219	 19.4353123	 32.4945107	 -32.6554031
25220	 18.7772427	 31.2897396	 -34.1813889
25221	 17.6269455	 30.7713356	 -35.2479172
25222	 18.5713768	 29.8293781	 -35.5712242
25223	 7.22486925	 13.8835735	 -47.4873428
25224	 6.69529057	 11.7953234	 -48.1252899
25225	 6.40941334	 10.8776264	 -48.379715
25226	 5.29551506	 8.63933945	 -48.962429
25227	 28.1926079	 41.2600517	 -1.66884053
25228	 28.1519852	 41.1894188	 -3.30115819
25229	 28.0468693	 41.106823	 -4.85822153
25230	 27.9045849	 41.0122948	 -6.2710228
25231	 28.7996407	 39.9142876	 -8.79945374
25232	 27.7953758	 40.4136963	 -9.7031002
25233	 27.9123039	 40.038517	 -10.8545208
25234	 27.2380276	 40.4426155	 -11.0672855
25235	 27.7901306	 39.195034	 -13.8368359
25236	 27.7340927	 38.7836304	 -15.0549068
25237	 27.0372849	 38.0588837	 -17.9027004
25238	 26.1735611	 37.7801514	 -19.6876831
25239	 26.0606499	 37.2237778	 -20.8622379
25240	 24.8487091	 36.6425171	 -23.2350521
25241	 24.9653645	 35.9247131	 -24.2104435
25242	 23.6297398	 35.9226341	 -25.5186176
25243	 23.8378544	 34.8214073	 -26.8183937
25244	 23.0614567	 34.5500336	 -27.8292007
25245	 22.7523384	 33.6606598	 -29.142601
25246	 22.5679493	 32.409523	 -30.6644821
25247	 21.2967606	 32.103981	 -31.8713417
25248	 21.9501476	 30.3217182	 -33.1479187
25249	 20.8497906	 30.3110676	 -33.8603821
25250	 20.2582417	 29.7446556	 -34.7110825
25251	 20.6562939	 28.4706383	 -35.5350571
25252	 9.32344627	 13.8179359	 -47.1395569
25253	 10.3926783	 14.9415245	 -46.569767
25254	 9.88610744	 17.7250538	 -45.6955948
25255	 11.3744869	 17.7968731	 -45.3198891
25256	 12.3306007	 19.4564095	 -44.3779716
25257	 12.9741383	 21.0622444	 -43.4517403
25258	 14.0023289	 21.5823669	 -42.8734894
25259	 14.9517517	 22.1507225	 -42.2586136
25260	 15.2623234	 23.8329029	 -41.2195854
25261	 16.5661373	 24.3041115	 -40.433567
25262	 16.8105545	 26.2835751	 -39.0714569
25263	 17.9202137	 27.0578442	 -38.0360222
25264	 19.0744591	 27.9121437	 -36.8385315
25265	 19.6122818	 29.0478458	 -35.6592369
25266	 19.4188213	 30.4552402	 -34.574379
25267	 20.1761894	 30.7850666	 -33.8408203
25268	 20.1489849	 31.5767956	 -33.1198502
25269	 20.5517082	 32.900486	 -31.5465565
25270	 21.5612297	 33.4548302	 -30.2636375
25271	 21.2852764	 34.4566536	 -29.3202324
25272	 22.431303	 35.1732826	 -27.5622387
25273	 23.0322533	 35.5239868	 -26.6000328
25274	 24.8645401	 37.2639771	 -22.2069931
25275	 24.9255657	 38.3941307	 -20.1148434
25276	 24.8635426	 38.9730301	 -19.0501194
25277	 25.7127323	 39.0235481	 -17.7768955
25278	 26.329361	 39.0791321	 -16.7208328
25279	 26.480547	 39.6558418	 -15.0397749
25280	 26.7925758	 40.0398941	 -13.3777685
25281	 26.1272812	 41.032341	 -11.5634012
25282	 26.8534126	 40.8544884	 -10.4787846
25283	 26.3304482	 41.4145927	 -9.5676012
25284	 26.8365726	 41.4704361	 -7.74605083
25285	 26.6868668	 41.7936897	 -6.41080713
25286	 26.7746296	 41.9470062	 -4.85467148
25287	 26.8867931	 42.0304222	 -3.24714637
25288	 29.4071732	 40.2975578	 -3.36525702
25289	 29.3112621	 40.2010307	 -4.97264433
25290	 29.0815735	 40.1581764	 -6.44847775
25291	 29.3955956	 39.6120834	 -8.17202091
25292	 28.7939644	 39.726017	 -9.63075066
25293	 29.4409904	 38.6212196	 -11.9008169
25294	 28.9255066	 38.6436081	 -13.0378885
25295	 28.4665546	 38.7289696	 -13.7739706
25296	 27.3489723	 38.5798721	 -16.2365971
25297	 27.6531677	 37.0135956	 -19.1127186
25298	 27.1055622	 36.5354843	 -20.7472153
25299	 26.6291523	 36.145607	 -22.008707
25300	 25.6217003	 36.3177795	 -22.902998
25301	 26.2056942	 35.5769424	 -23.3996334
25302	 24.8756847	 35.079216	 -25.5078182
25303	 25.3112965	 34.0774307	 -26.4209557
25304	 24.3312817	 34.1586151	 -27.2245789
25305	 23.4375	 32.9709053	 -29.3871212
25306	 23.8862209	 31.7300301	 -30.3752136
25307	 23.5785313	 31.0182323	 -31.3356361
25308	 21.7078686	 29.7573605	 -33.8122444
25309	 21.2221317	 29.1224117	 -34.6627502
25310	 20.9873352	 27.1201096	 -36.3872414
25311	 8.21366215	 12.7626753	 -47.6408424
25312	 7.27612066	 10.8277493	 -48.2681885
25313	 7.60612631	 10.1571608	 -48.3629913
25314	 6.60653782	 8.88428688	 -48.7588272
25315	 5.51602364	 7.43485451	 -49.1354904
25316	 4.4122076	 5.77389383	 -49.4691277
25317	 31.819849	 38.5281258	 -1.75525248
25318	 31.8122349	 38.4187317	 -3.46159458
25319	 31.7388096	 38.2906151	 -5.14554644
25320	 31.6468391	 38.1039314	 -6.82406759
25321	 31.6455021	 37.7751732	 -8.46158791
25322	 31.5706692	 37.4499092	 -10.0397749
25323	 31.4824142	 37.1036758	 -11.496727
25324	 32.2925644	 36.2064209	 -12.0948467
25325	 31.0003338	 36.4532051	 -14.4963179
25326	 30.5214939	 36.0223427	 -16.4568863
25327	 30.5051632	 35.1568489	 -18.2600918
25328	 30.3136597	 34.3829689	 -19.9723206
25329	 29.8041782	 33.7229729	 -21.7823772
25330	 28.8134365	 33.8680267	 -22.8635674
25331	 27.6560612	 34.1123657	 -23.9058285
25332	 27.9971581	 32.8836823	 -25.1956844
25333	 25.7638035	 32.2124634	 -28.2592239
25334	 25.2283287	 31.7771683	 -29.2188816
25335	 25.9675102	 30.7390041	 -29.6783104
25336	 25.7614059	 29.9150085	 -30.6829319
25337	 24.2163315	 29.6330662	 -32.178421
25338	 23.334753	 27.8794918	 -34.3252563
25339	 22.7265778	 27.091383	 -35.3491096
25340	 23.0859966	 25.5854836	 -36.2273369
25341	 7.26549101	 6.72324228	 -49.0103111
25342	 10.4660711	 12.926651	 -47.1525497
25343	 11.4858608	 14.0036573	 -46.6044273
25344	 12.6790237	 14.9491692	 -45.9974442
25345	 13.6023178	 16.7845898	 -45.0916252
25346	 14.4283924	 18.6676083	 -44.0833511
25347	 15.4775743	 19.4383507	 -43.3888855
25348	 16.2660179	 20.1966629	 -42.7494049
25349	 16.7915001	 20.7755566	 -42.2660828
25350	 17.533844	 20.5592785	 -42.0699463
25351	 18.4936295	 22.9447041	 -40.3921547
25352	 20.1344318	 23.7451248	 -39.125103
25353	 20.5930862	 24.7744331	 -38.2380981
25354	 21.2761917	 25.6306896	 -37.2879524
25355	 22.0223351	 26.3500824	 -36.3412971
25356	 21.6885815	 27.7946815	 -35.4550591
25357	 22.7182884	 29.288517	 -33.5568504
25358	 22.9566994	 30.2874355	 -32.4909401
25359	 24.6214638	 30.4404812	 -31.0992069
25360	 24.9085274	 31.1757717	 -30.1270065
25361	 24.3521137	 32.3345909	 -29.3504467
25362	 24.905014	 32.7920151	 -28.3623695
25363	 25.318594	 33.3124504	 -27.3724213
25364	 26.515398	 33.6270103	 -25.8100338
25365	 26.3595276	 34.5906639	 -24.6710644
25366	 27.4205971	 35.0323257	 -22.8220711
25367	 27.9272633	 35.7286453	 -21.0601978
25368	 28.8776054	 35.777565	 -19.6481476
25369	 29.6468468	 36.0506363	 -17.9280796
25370	 28.8008709	 36.9501686	 -17.4698257
25371	 29.8004723	 36.94627	 -15.7132082
25372	 29.4486485	 38.1016083	 -13.4552851
25373	 30.3811531	 37.8139915	 -12.1279659
25374	 30.5823727	 38.1734924	 -10.3683662
25375	 29.6765556	 39.1589203	 -9.26720047
25376	 30.6110878	 38.5432816	 -8.79640484
25377	 30.3157501	 39.129364	 -7.06032372
25378	 30.5330925	 39.259079	 -5.14343166
25379	 30.6190567	 39.3792152	 -3.42794895
25380	 30.632946	 39.4795647	 -1.72815406
25381	 32.9736252	 37.5451431	 -1.7613163
25382	 32.9815216	 37.4198227	 -3.46065831
25383	 32.9300995	 37.2769432	 -5.10274267
25384	 32.8462067	 37.097744	 -6.6995697
25385	 32.7529526	 36.8622894	 -8.27137375
25386	 32.6170273	 36.609333	 -9.79214954
25387	 32.7472076	 35.6663589	 -12.4712105
25388	 31.9298191	 36.0371742	 -13.4836473
25389	 32.3141403	 35.4472122	 -14.1170702
25390	 31.4367485	 35.779026	 -15.2181578
25391	 31.9738426	 35.0588188	 -15.7655468
25392	 31.2333298	 34.2143402	 -18.8111153
25393	 30.8020878	 33.5069275	 -20.7006569
25394	 29.313715	 32.8411179	 -23.7100639
25395	 29.0473194	 31.6378803	 -25.5987835
25396	 28.1325798	 31.2117462	 -27.099535
25397	 27.2044468	 30.5406513	 -28.7608528
25398	 26.9040165	 29.4477215	 -30.1497211
25399	 25.3985291	 29.0596428	 -31.7876072
25400	 24.9969368	 28.1309662	 -32.9211464
25401	 24.5373821	 27.192112	 -34.0368309
25402	 23.85149	 26.3478909	 -35.1695213
25403	 24.1075249	 24.79949	 -36.108345
25404	 22.4180145	 24.8394356	 -37.1542053
25405	 21.6779594	 22.9923725	 -38.7481194
25406	 19.9749241	 22.4946861	 -39.9373436
25407	 19.8423405	 21.1979351	 -40.7053947
25408	 18.5253315	 20.2675514	 -41.7856255
25409	 17.1522503	 19.5437431	 -42.7064667
25410	 16.4994755	 18.5174885	 -43.4150887
25411	 15.5818901	 17.2847786	 -44.2542763
25412	 14.1892471	 15.5594158	 -45.3494186
25413	 13.502821	 13.9171228	 -46.0867386
25414	 12.4714708	 13.1125145	 -46.6103477
25415	 11.5867147	 12.0777349	 -47.1155624
25416	 10.7452574	 10.9539194	 -47.5872993
25417	 8.69407463	 10.8367863	 -48.031002
25418	 7.93663836	 9.27257919	 -48.4874115
25419	 4.82087088	 4.32613277	 -49.5786629
25420	 1.69177723	 0.826308012	 -49.9645386
25421	 34.0961113	 36.529129	 -1.75443995
25422	 34.1206894	 36.3856812	 -3.44396091
25423	 34.0832329	 36.231308	 -5.06216574
25424	 33.9947777	 36.0612984	 -6.62857246
25425	 33.8628464	 35.865921	 -8.1818943
25426	 33.6716957	 35.6576309	 -9.73397541
25427	 34.316391	 34.4559555	 -11.6263685
25428	 33.2366028	 35.011097	 -13.0211878
25429	 33.5558853	 34.3848648	 -13.8449907
25430	 32.6891289	 34.8599739	 -14.7038488
25431	 33.0478325	 33.5087471	 -16.882082
25432	 31.8467102	 33.2312927	 -19.5312119
25433	 31.218998	 32.6697159	 -21.4024239
25434	 31.4475594	 32.0198479	 -22.0404282
25435	 30.8537807	 31.9257908	 -22.9953918
25436	 30.0721149	 31.7568874	 -24.2315502
25437	 29.8356724	 30.5826149	 -25.971838
25438	 28.9045448	 30.3894424	 -27.2214813
25439	 29.4890118	 29.7370205	 -27.3149738
25440	 28.3058205	 29.7776718	 -28.4968548
25441	 27.7096596	 28.0062809	 -30.7867355
25442	 27.4602909	 27.1103668	 -31.7956028
25443	 26.2026711	 27.5615978	 -32.4619522
25444	 25.929287	 26.3731861	 -33.6470947
25445	 24.9202099	 25.5448017	 -35.0206566
25446	 25.0071507	 23.9920883	 -36.0419502
25447	 8.1623764	 8.27468777	 -48.630291
25448	 3.40495229	 2.47342181	 -49.8225708
25449	 36.2553101	 34.38871	 -1.72315907
25450	 36.3224106	 34.1922722	 -3.40160632
25451	 36.3090477	 34.0092316	 -5.00251245
25452	 36.1948814	 33.8680153	 -6.54889679
25453	 35.9967613	 33.7438164	 -8.09864616
25454	 35.7449074	 33.6000977	 -9.66099548
25455	 36.5500679	 32.3070984	 -10.9701281
25456	 35.6831627	 32.2611771	 -13.6355534
25457	 35.724102	 31.7073231	 -14.7795219
25458	 34.6736908	 32.1884193	 -16.175312
25459	 34.9192352	 31.0582123	 -17.7773552
25460	 33.9815445	 31.3925724	 -18.9673672
25461	 33.849102	 30.7368488	 -20.2357197
25462	 33.0300674	 30.5079784	 -21.8695621
25463	 32.3708191	 30.4307022	 -22.9369259
25464	 31.4239578	 29.3248234	 -25.5458336
25465	 30.430521	 28.6738319	 -27.4188747
25466	 30.3838806	 27.7296314	 -28.423357
25467	 30.2596798	 26.7379417	 -29.4861717
25468	 28.6843643	 26.615839	 -31.1256237
25469	 28.8671093	 25.3172817	 -32.026947
25470	 27.7902927	 25.2738152	 -32.9989967
25471	 27.3286285	 24.1740494	 -34.1871529
25472	 26.6269093	 23.7241325	 -35.0453033
25473	 7.81660795	 5.65098	 -49.0608521
25474	 8.62144947	 7.29478025	 -48.7078705
25475	 12.7341309	 11.3671331	 -46.996067
25476	 13.3568058	 12.3559093	 -46.571743
25477	 15.194478	 13.4114981	 -45.7084198
25478	 15.8270655	 15.7578573	 -44.7347069
25479	 17.5146503	 16.6747055	 -43.7628975
25480	 17.8499222	 17.8702011	 -43.1513176
25481	 19.4329433	 18.6468525	 -42.1266632
25482	 19.6486034	 19.9238873	 -41.4363518
25483	 21.1671562	 20.6492004	 -40.3182602
25484	 21.46908	 21.8511276	 -39.51717
25485	 23.3179035	 22.4497852	 -38.1088257
25486	 24.2966156	 23.2381382	 -37.0089645
25487	 25.906311	 23.1863976	 -35.9340248
25488	 25.7912464	 24.6563187	 -35.0268097
25489	 26.6930199	 25.1520004	 -33.9832268
25490	 27.416481	 26.2044907	 -32.5831413
25491	 28.3906078	 26.0247059	 -31.8855457
25492	 28.964962	 27.4190617	 -30.1533756
25493	 29.3590126	 29.1132889	 -28.1152058
25494	 30.306921	 29.6066418	 -26.5506573
25495	 31.0851154	 30.5079365	 -24.5556793
25496	 31.6147976	 31.0953979	 -23.0993671
25497	 32.198288	 31.4067516	 -21.8377247
25498	 32.5239754	 32.0752068	 -20.3315582
25499	 33.3535805	 32.1707764	 -18.7771111
25500	 33.4933891	 32.8938332	 -17.210125
25501	 34.0490227	 32.9366112	 -15.9951172
25502	 34.6078148	 33.0452271	 -14.50214
25503	 34.5374985	 33.6956711	 -13.105835
25504	 35.5258827	 33.3557816	 -11.1938963
25505	 34.6904335	 34.6571999	 -9.76997566
25506	 34.9349442	 34.8306503	 -8.14710808
25507	 35.1004944	 34.9940529	 -6.58570623
25508	 35.1959763	 35.1564102	 -5.02692509
25509	 35.2215385	 35.3236885	 -3.41765285
25510	 37.368866	 33.0522881	 -3.33376145
25511	 37.4060974	 32.8058815	 -4.95561171
25512	 37.2703438	 32.686409	 -6.52075386
25513	 37.0491409	 32.592495	 -8.06785107
25514	 36.7958565	 32.4721069	 -9.57221031
25515	 37.4277115	 31.2396317	 -11.1018896
25516	 36.8517838	 31.2766876	 -12.7951145
25517	 36.6429672	 30.8071632	 -14.4295406
25518	 36.296875	 30.4872036	 -15.9080858
25519	 35.9366264	 30.1761303	 -17.2615166
25520	 35.022934	 30.2276764	 -18.9652729
25521	 34.5153885	 29.5043488	 -20.9327831
25522	 33.6142502	 29.468935	 -22.3978615
25523	 32.5153656	 29.7431488	 -23.6240559
25524	 32.7299614	 28.7872276	 -24.4958191
25525	 32.7304726	 27.7637787	 -25.6493416
25526	 31.541069	 28.2833805	 -26.5558167
25527	 31.5263882	 27.27705	 -27.6052418
25528	 31.6073551	 26.1183186	 -28.6148319
25529	 29.9776592	 25.6587811	 -30.7077675
25530	 30.3623657	 24.4193687	 -31.3340263
25531	 29.2891827	 24.423296	 -32.3364563
25532	 28.2758007	 24.3464622	 -33.2825623
25533	 27.8791351	 23.4046593	 -34.2779198
25534	 26.6730919	 22.5068569	 -35.8048553
25535	 12.2088346	 10.0357714	 -47.4365654
25536	 10.8630276	 8.92182446	 -47.983284
25537	 9.84488964	 7.97333288	 -48.3684196
25538	 6.35599041	 4.96772814	 -49.3449402
25539	 39.1507187	 31.0649586	 -1.47974789
25540	 39.1916351	 30.9154453	 -2.87242937
25541	 39.2416039	 30.7305279	 -3.96625972
25542	 39.2874527	 30.1844788	 -6.73745966
25543	 39.0054817	 30.1968899	 -8.16824436
25544	 38.6872864	 30.171032	 -9.64378548
25545	 39.2075691	 28.9489346	 -11.1680613
25546	 38.8378563	 28.8284569	 -12.6704721
25547	 38.4649353	 28.6242962	 -14.1809111
25548	 37.9824486	 28.4869747	 -15.6788387
25549	 37.6108894	 27.3834953	 -18.3184414
25550	 36.8273506	 28.1849403	 -18.6910553
25551	 36.9039764	 27.3605213	 -19.735714
25552	 36.6658478	 26.8009605	 -20.9122944
25553	 35.3513222	 27.0449696	 -22.7783585
25554	 35.0709267	 26.0049248	 -24.3674793
25555	 34.4302063	 25.2884941	 -25.9817791
25556	 33.1501007	 25.4671402	 -27.4316502
25557	 33.2560501	 24.2154903	 -28.4190979
25558	 32.5132256	 24.0429153	 -29.4079628
25559	 31.5868492	 24.012373	 -30.4249401
25560	 30.6847134	 22.6943436	 -32.3019371
25561	 30.0953293	 22.4494667	 -33.0195808
25562	 29.0428333	 22.339386	 -34.0215492
25563	 27.870491	 20.4767723	 -36.1100731
25564	 10.5465879	 7.05920458	 -48.3625603
25565	 13.9951248	 10.0746336	 -46.9322739
25566	 14.0006056	 11.0458288	 -46.7115898
25567	 14.0576477	 11.8164663	 -46.5054169
25568	 15.8255196	 12.4295988	 -45.7718048
25569	 18.9913101	 14.9214287	 -43.7799187
25570	 20.5754585	 15.8502636	 -42.7249298
25571	 22.0537052	 16.8837185	 -41.5761223
25572	 23.0269241	 18.2316151	 -40.4644165
25573	 23.8734684	 18.4355736	 -39.8771515
25574	 23.9913063	 19.3780651	 -39.3561668
25575	 24.3559856	 20.4741955	 -38.5693321
25576	 26.3665218	 20.6749344	 -37.1127167
25577	 26.576973	 21.7466774	 -36.3420753
25578	 27.6506557	 22.6485996	 -34.9640121
25579	 28.7276077	 23.3748074	 -33.5908165
25580	 29.658783	 23.4514656	 -32.7167435
25581	 30.5513935	 23.4370041	 -31.8954411
25582	 31.3373318	 25.1479416	 -29.7582359
25583	 32.156189	 24.7569199	 -29.2074375
25584	 32.5023613	 26.1497612	 -27.5642242
25585	 32.5819054	 26.8552017	 -26.7809181
25586	 33.5985718	 26.1299667	 -26.2366333
25587	 33.9604073	 27.0039082	 -24.8491383
25588	 34.1888885	 28.1708775	 -23.1845112
25589	 35.1031418	 28.4968948	 -21.3470459
25590	 35.8724976	 28.5275192	 -19.9836082
25591	 36.2299805	 29.1283207	 -18.4100342
25592	 36.7478943	 29.2654228	 -17.1209583
25593	 37.1721268	 29.5072556	 -15.7338781
25594	 37.5623169	 29.7617207	 -14.2587605
25595	 37.9106522	 30.0123272	 -12.7296009
25596	 38.3145103	 30.1201324	 -11.1703157
25597	 37.7732086	 31.3241215	 -9.59083462
25598	 38.0585709	 31.4021511	 -8.09012794
25599	 38.3155937	 31.4489288	 -6.54829359
25600	 38.5748215	 31.4392929	 -4.8532486
25601	 38.3282204	 31.9536095	 -3.14872169
25602	 38.2238388	 32.1942673	 -1.5707376
25603	 39.9971161	 29.8690815	 -2.84055567
25604	 39.8631325	 29.8928013	 -4.16547728
25605	 40.3870087	 28.9467945	 -5.56531191
25606	 39.8819427	 29.0119495	 -8.2302742
25607	 39.5544167	 29.0150738	 -9.67335224
25608	 40.0225945	 27.8271656	 -11.1283789
25609	 39.6720543	 27.7120724	 -12.5765362
25610	 39.3714256	 27.3711739	 -14.1672029
25611	 38.7094421	 27.4386711	 -15.7701797
25612	 38.681263	 26.4727364	 -17.4055805
25613	 37.8676529	 26.5871086	 -18.9516907
25614	 37.5179176	 26.0314426	 -20.3659
25615	 37.2626801	 25.431385	 -21.557766
25616	 36.218399	 25.3817596	 -23.3236771
25617	 36.2411499	 24.4915771	 -24.2227497
25618	 35.5246811	 24.9868088	 -24.772089
25619	 33.9234123	 24.6037598	 -27.2737446
25620	 33.8552895	 23.249773	 -28.5178452
25621	 33.0052986	 23.1874638	 -29.5464344
25622	 32.3258438	 23.2132053	 -30.2685814
25623	 30.8873291	 21.4044189	 -32.9821739
25624	 29.4550724	 21.1599693	 -34.418808
25625	 29.1498146	 20.0431213	 -35.3349915
25626	 27.8930016	 19.4565353	 -36.6527443
25627	 12.8638353	 8.74889183	 -47.5181923
25628	 11.7125387	 7.93332291	 -47.9570503
25629	 9.24178886	 6.30183077	 -48.7327042
25630	 8.48186398	 4.59446764	 -49.0606651
25631	 42.5627213	 26.1528759	 -2.10752606
25632	 41.4954758	 27.7169781	 -3.14556432
25633	 41.257412	 27.9026089	 -4.38979006
25634	 41.8581161	 26.7995186	 -5.4482851
25635	 42.062027	 25.7420292	 -8.25432205
25636	 41.7239532	 25.8190193	 -9.61716843
25637	 41.4440231	 25.7173347	 -11.0005217
25638	 41.220417	 25.3849602	 -12.5092392
25639	 40.5347137	 25.7900295	 -13.8496008
25640	 40.0408401	 25.1365585	 -16.2752781
25641	 39.5341072	 24.6914825	 -18.0937881
25642	 39.6501083	 23.9585381	 -18.8110924
25643	 38.9312172	 24.5442581	 -19.5432777
25644	 37.910408	 24.0794678	 -21.9768124
25645	 37.8177872	 23.4071922	 -22.8455296
25646	 37.8172836	 22.7791653	 -23.4725952
25647	 36.8184814	 22.0804253	 -25.6291676
25648	 35.8737946	 22.1616383	 -26.868803
25649	 35.2166786	 22.1678658	 -27.719511
25650	 34.6850777	 20.9635773	 -29.2826557
25651	 33.5126877	 21.2533398	 -30.4170246
25652	 32.3710175	 21.6707497	 -31.3447914
25653	 31.1625271	 20.2760448	 -33.4332008
25654	 31.251873	 19.2280159	 -33.9647446
25655	 30.1524029	 18.5259628	 -35.321682
25656	 14.1463757	 9.10495186	 -47.084816
25657	 15.333209	 10.0769634	 -46.5117989
25658	 15.1508293	 11.1085825	 -46.3362885
25659	 17.2733383	 11.5279417	 -45.483387
25660	 18.4496479	 12.4796276	 -44.7645988
